 1.72700000e-05  1.07382000e+00  1.72700000e-05  7.25838249e-11 
 1.72900000e-05  1.07514000e+00  1.72900000e-05  7.25085480e-11 
 1.73100000e-05  1.07646000e+00  1.73100000e-05  7.24336850e-11 
 1.73300000e-05  1.07778000e+00  1.73300000e-05  7.23590566e-11 
 1.73500000e-05  1.07910000e+00  1.73500000e-05  7.22848383e-11 
 1.73700000e-05  1.08042000e+00  1.73700000e-05  7.22108513e-11 
 1.73900000e-05  1.08174000e+00  1.73900000e-05  7.21372706e-11 
 1.74100000e-05  1.08306000e+00  1.74100000e-05  7.20639180e-11 
 1.74300000e-05  1.08438000e+00  1.74300000e-05  7.19909679e-11 
 1.74500000e-05  1.08570000e+00  1.74500000e-05  7.19182426e-11 
 1.74700000e-05  1.08702000e+00  1.74700000e-05  7.18459163e-11 
 1.74900000e-05  1.08834000e+00  1.74900000e-05  7.17738115e-11 
 1.75100000e-05  1.08966000e+00  1.75100000e-05  7.17021021e-11 
 1.75300000e-05  1.09098000e+00  1.75300000e-05  7.16306112e-11 
 1.75500000e-05  1.09230000e+00  1.75500000e-05  7.15595121e-11 
 1.75700000e-05  1.09362000e+00  1.75700000e-05  7.14886283e-11 
 1.75900000e-05  1.09494000e+00  1.75900000e-05  7.14181328e-11 
 1.76100000e-05  1.09626000e+00  1.76100000e-05  7.13478497e-11 
 1.76300000e-05  1.09758000e+00  1.76300000e-05  7.12779514e-11 
 1.76500000e-05  1.09890000e+00  1.76500000e-05  7.12082623e-11 
 1.76700000e-05  1.10022000e+00  1.76700000e-05  7.11389548e-11 
 1.76900000e-05  1.10154000e+00  1.76900000e-05  7.10698535e-11 
 1.77100000e-05  1.10286000e+00  1.77100000e-05  7.10011304e-11 
 1.77300000e-05  1.10418000e+00  1.77300000e-05  7.09326107e-11 
 1.77500000e-05  1.10550000e+00  1.77500000e-05  7.08644658e-11 
 1.77700000e-05  1.10682000e+00  1.77700000e-05  7.07965214e-11 
 1.77900000e-05  1.10814000e+00  1.77900000e-05  7.07289486e-11 
 1.78100000e-05  1.10946000e+00  1.78100000e-05  7.06615734e-11 
 1.78300000e-05  1.11078000e+00  1.78300000e-05  7.05945666e-11 
 1.78500000e-05  1.11210000e+00  1.78500000e-05  7.05277546e-11 
 1.78700000e-05  1.11342000e+00  1.78700000e-05  7.04613079e-11 
 1.78900000e-05  1.11474000e+00  1.78900000e-05  7.03950532e-11 
 1.79100000e-05  1.11606000e+00  1.79100000e-05  7.03291606e-11 
 1.79300000e-05  1.11738000e+00  1.79300000e-05  7.02634573e-11 
 1.79500000e-05  1.11870000e+00  1.79500000e-05  7.01981131e-11 
 1.79700000e-05  1.12002000e+00  1.79700000e-05  7.01329556e-11 
 1.79900000e-05  1.12134000e+00  1.79900000e-05  7.00681540e-11 
 1.80100000e-05  1.12266000e+00  1.80100000e-05  7.00035365e-11 
 1.80300000e-05  1.12398000e+00  1.80300000e-05  6.99392719e-11 
 1.80500000e-05  1.12530000e+00  1.80500000e-05  6.98751888e-11 
 1.80700000e-05  1.12662000e+00  1.80700000e-05  6.98114557e-11 
 1.80900000e-05  1.12794000e+00  1.80900000e-05  6.97479015e-11 
 1.81100000e-05  1.12926000e+00  1.81100000e-05  6.96846944e-11 
 1.81300000e-05  1.13058000e+00  1.81300000e-05  6.96216636e-11 
 1.81500000e-05  1.13190000e+00  1.81500000e-05  6.95589771e-11 
 1.81700000e-05  1.13322000e+00  1.81700000e-05  6.94964644e-11 
 1.81900000e-05  1.13454000e+00  1.81900000e-05  6.94342931e-11 
 1.82100000e-05  1.13586000e+00  1.82100000e-05  6.93722932e-11 
 1.82300000e-05  1.13718000e+00  1.82300000e-05  6.93106319e-11 
 1.82500000e-05  1.13850000e+00  1.82500000e-05  6.92491396e-11 
 1.82700000e-05  1.13982000e+00  1.82700000e-05  6.91879831e-11 
 1.82900000e-05  1.14114000e+00  1.82900000e-05  6.91269932e-11 
 1.83100000e-05  1.14246000e+00  1.83100000e-05  6.90663364e-11 
 1.83300000e-05  1.14378000e+00  1.83300000e-05  6.90058439e-11 
 1.83500000e-05  1.14510000e+00  1.83500000e-05  6.89456817e-11 
 1.83700000e-05  1.14642000e+00  1.83700000e-05  6.88856815e-11 
 1.83900000e-05  1.14774000e+00  1.83900000e-05  6.88260091e-11 
 1.84100000e-05  1.14906000e+00  1.84100000e-05  6.87664963e-11 
 1.84300000e-05  1.15038000e+00  1.84300000e-05  6.87073087e-11 
 1.84500000e-05  1.15170000e+00  1.84500000e-05  6.86482785e-11 
 1.84700000e-05  1.15302000e+00  1.84700000e-05  6.85895708e-11 
 1.84900000e-05  1.15434000e+00  1.84900000e-05  6.85310183e-11 
 1.85100000e-05  1.15566000e+00  1.85100000e-05  6.84727859e-11 
 1.85300000e-05  1.15698000e+00  1.85300000e-05  6.84147064e-11 
 1.85500000e-05  1.15830000e+00  1.85500000e-05  6.83569444e-11 
 1.85700000e-05  1.15962000e+00  1.85700000e-05  6.82993333e-11 
 1.85900000e-05  1.16094000e+00  1.85900000e-05  6.82420372e-11 
 1.86100000e-05  1.16226000e+00  1.86100000e-05  6.81848898e-11 
 1.86300000e-05  1.16358000e+00  1.86300000e-05  6.81280551e-11 
 1.86500000e-05  1.16490000e+00  1.86500000e-05  6.80713669e-11 
 1.86700000e-05  1.16622000e+00  1.86700000e-05  6.80149889e-11 
 1.86900000e-05  1.16754000e+00  1.86900000e-05  6.79587554e-11 
 1.87100000e-05  1.16886000e+00  1.87100000e-05  6.79028297e-11 
 1.87300000e-05  1.17018000e+00  1.87300000e-05  6.78470466e-11 
 1.87500000e-05  1.17150000e+00  1.87500000e-05  6.77915689e-11 
 1.87700000e-05  1.17282000e+00  1.87700000e-05  6.77362317e-11 
 1.87900000e-05  1.17414000e+00  1.87900000e-05  6.76811976e-11 
 1.88100000e-05  1.17546000e+00  1.88100000e-05  6.76263021e-11 
 1.88300000e-05  1.17678000e+00  1.88300000e-05  6.75717074e-11 
 1.88500000e-05  1.17810000e+00  1.88500000e-05  6.75172493e-11 
 1.88700000e-05  1.17942000e+00  1.88700000e-05  6.74630898e-11 
 1.88900000e-05  1.18074000e+00  1.88900000e-05  6.74090649e-11 
 1.89100000e-05  1.18206000e+00  1.89100000e-05  6.73553364e-11 
 1.89300000e-05  1.18338000e+00  1.89300000e-05  6.73017406e-11 
 1.89500000e-05  1.18470000e+00  1.89500000e-05  6.72484390e-11 
 1.89700000e-05  1.18602000e+00  1.89700000e-05  6.71952683e-11 
 1.89900000e-05  1.18734000e+00  1.89900000e-05  6.71423896e-11 
 1.90100000e-05  1.18866000e+00  1.90100000e-05  6.70896400e-11 
 1.90300000e-05  1.18998000e+00  1.90300000e-05  6.70371802e-11 
 1.90500000e-05  1.19130000e+00  1.90500000e-05  6.69848476e-11 
 1.90700000e-05  1.19262000e+00  1.90700000e-05  6.69328028e-11 
 1.90900000e-05  1.19394000e+00  1.90900000e-05  6.68808834e-11 
 1.91100000e-05  1.19526000e+00  1.91100000e-05  6.68292497e-11 
 1.91300000e-05  1.19658000e+00  1.91300000e-05  6.67777397e-11 
 1.91500000e-05  1.19790000e+00  1.91500000e-05  6.67265133e-11 
 1.91700000e-05  1.19922000e+00  1.91700000e-05  6.66754088e-11 
 1.91900000e-05  1.20054000e+00  1.91900000e-05  6.66245859e-11 
 1.92100000e-05  1.20186000e+00  1.92100000e-05  6.65738833e-11 
 1.92300000e-05  1.20318000e+00  1.92300000e-05  6.65234602e-11 
 1.92500000e-05  1.20450000e+00  1.92500000e-05  6.64731557e-11 
 1.92700000e-05  1.20582000e+00  1.92700000e-05  6.64231288e-11 
 1.92900000e-05  1.20714000e+00  1.92900000e-05  6.63732187e-11 
 1.93100000e-05  1.20846000e+00  1.93100000e-05  6.63235843e-11 
 1.93300000e-05  1.20978000e+00  1.93300000e-05  6.62740652e-11 
 1.93500000e-05  1.21110000e+00  1.93500000e-05  6.62248197e-11 
 1.93700000e-05  1.21242000e+00  1.93700000e-05  6.61756879e-11 
 1.93900000e-05  1.21374000e+00  1.93900000e-05  6.61268280e-11 
 1.94100000e-05  1.21506000e+00  1.94100000e-05  6.60780800e-11 
 1.94300000e-05  1.21638000e+00  1.94300000e-05  6.60296020e-11 
 1.94500000e-05  1.21770000e+00  1.94500000e-05  6.59812345e-11 
 1.94700000e-05  1.21902000e+00  1.94700000e-05  6.59331351e-11 
 1.94900000e-05  1.22034000e+00  1.94900000e-05  6.58851446e-11 
 1.95100000e-05  1.22166000e+00  1.95100000e-05  6.58374203e-11 
 1.95300000e-05  1.22298000e+00  1.95300000e-05  6.57898035e-11 
 1.95500000e-05  1.22430000e+00  1.95500000e-05  6.57424512e-11 
 1.95700000e-05  1.22562000e+00  1.95700000e-05  6.56952047e-11 
 1.95900000e-05  1.22694000e+00  1.95900000e-05  6.56482210e-11 
 1.96100000e-05  1.22826000e+00  1.96100000e-05  6.56013416e-11 
 1.96300000e-05  1.22958000e+00  1.96300000e-05  6.55547233e-11 
 1.96500000e-05  1.23090000e+00  1.96500000e-05  6.55082078e-11 
 1.96700000e-05  1.23222000e+00  1.96700000e-05  6.54619516e-11 
 1.96900000e-05  1.23354000e+00  1.96900000e-05  6.54157969e-11 
 1.97100000e-05  1.23486000e+00  1.97100000e-05  6.53698997e-11 
 1.97300000e-05  1.23618000e+00  1.97300000e-05  6.53241025e-11 
 1.97500000e-05  1.23750000e+00  1.97500000e-05  6.52785613e-11 
 1.97700000e-05  1.23882000e+00  1.97700000e-05  6.52331187e-11 
 1.97900000e-05  1.24014000e+00  1.97900000e-05  6.51879303e-11 
 1.98100000e-05  1.24146000e+00  1.98100000e-05  6.51428392e-11 
 1.98300000e-05  1.24278000e+00  1.98300000e-05  6.50980006e-11 
 1.98500000e-05  1.24410000e+00  1.98500000e-05  6.50532580e-11 
 1.98700000e-05  1.24542000e+00  1.98700000e-05  6.50087664e-11 
 1.98900000e-05  1.24674000e+00  1.98900000e-05  6.49643693e-11 
 1.99100000e-05  1.24806000e+00  1.99100000e-05  6.49202216e-11 
 1.99300000e-05  1.24938000e+00  1.99300000e-05  6.48761671e-11 
 1.99500000e-05  1.25070000e+00  1.99500000e-05  6.48323605e-11 
 1.99700000e-05  1.25202000e+00  1.99700000e-05  6.47886458e-11 
 1.99900000e-05  1.25334000e+00  1.99900000e-05  6.47451773e-11 
 2.00100000e-05  1.25466000e+00  2.00100000e-05  6.47017996e-11 
 2.00300000e-05  1.25598000e+00  2.00300000e-05  6.46586665e-11 
 2.00500000e-05  1.25730000e+00  2.00500000e-05  6.46156229e-11 
 2.00700000e-05  1.25862000e+00  2.00700000e-05  6.45728224e-11 
 2.00900000e-05  1.25994000e+00  2.00900000e-05  6.45301102e-11 
 2.01100000e-05  1.26126000e+00  2.01100000e-05  6.44876396e-11 
 2.01300000e-05  1.26258000e+00  2.01300000e-05  6.44452560e-11 
 2.01500000e-05  1.26390000e+00  2.01500000e-05  6.44031126e-11 
 2.01700000e-05  1.26522000e+00  2.01700000e-05  6.43610550e-11 
 2.01900000e-05  1.26654000e+00  2.01900000e-05  6.43192362e-11 
 2.02100000e-05  1.26786000e+00  2.02100000e-05  6.42775020e-11 
 2.02300000e-05  1.26918000e+00  2.02300000e-05  6.42360051e-11 
 2.02500000e-05  1.27050000e+00  2.02500000e-05  6.41945916e-11 
 2.02700000e-05  1.27182000e+00  2.02700000e-05  6.41534141e-11 
 2.02900000e-05  1.27314000e+00  2.02900000e-05  6.41123188e-11 
 2.03100000e-05  1.27446000e+00  2.03100000e-05  6.40714580e-11 
 2.03300000e-05  1.27578000e+00  2.03300000e-05  6.40306784e-11 
 2.03500000e-05  1.27710000e+00  2.03500000e-05  6.39901319e-11 
 2.03700000e-05  1.27842000e+00  2.03700000e-05  6.39496655e-11 
 2.03900000e-05  1.27974000e+00  2.03900000e-05  6.39094308e-11 
 2.04100000e-05  1.28106000e+00  2.04100000e-05  6.38692751e-11 
 2.04300000e-05  1.28238000e+00  2.04300000e-05  6.38293498e-11 
 2.04500000e-05  1.28370000e+00  2.04500000e-05  6.37895024e-11 
 2.04700000e-05  1.28502000e+00  2.04700000e-05  6.37498841e-11 
 2.04900000e-05  1.28634000e+00  2.04900000e-05  6.37103426e-11 
 2.05100000e-05  1.28766000e+00  2.05100000e-05  6.36710290e-11 
 2.05300000e-05  1.28898000e+00  2.05300000e-05  6.36317910e-11 
 2.05500000e-05  1.29030000e+00  2.05500000e-05  6.35927797e-11 
 2.05700000e-05  1.29162000e+00  2.05700000e-05  6.35538430e-11 
 2.05900000e-05  1.29294000e+00  2.05900000e-05  6.35151316e-11 
 2.06100000e-05  1.29426000e+00  2.06100000e-05  6.34764939e-11 
 2.06300000e-05  1.29558000e+00  2.06300000e-05  6.34380803e-11 
 2.06500000e-05  1.29690000e+00  2.06500000e-05  6.33997393e-11 
 2.06700000e-05  1.29822000e+00  2.06700000e-05  6.33616212e-11 
 2.06900000e-05  1.29954000e+00  2.06900000e-05  6.33235748e-11 
 2.07100000e-05  1.30086000e+00  2.07100000e-05  6.32857499e-11 
 2.07300000e-05  1.30218000e+00  2.07300000e-05  6.32479958e-11 
 2.07500000e-05  1.30350000e+00  2.07500000e-05  6.32104621e-11 
 2.07700000e-05  1.30482000e+00  2.07700000e-05  6.31729982e-11 
 2.07900000e-05  1.30614000e+00  2.07900000e-05  6.31357535e-11 
 2.08100000e-05  1.30746000e+00  2.08100000e-05  6.30985777e-11 
 2.08300000e-05  1.30878000e+00  2.08300000e-05  6.30616199e-11 
 2.08500000e-05  1.31010000e+00  2.08500000e-05  6.30247300e-11 
 2.08700000e-05  1.31142000e+00  2.08700000e-05  6.29880570e-11 
 2.08900000e-05  1.31274000e+00  2.08900000e-05  6.29514511e-11 
 2.09100000e-05  1.31406000e+00  2.09100000e-05  6.29150609e-11 
 2.09300000e-05  1.31538000e+00  2.09300000e-05  6.28787369e-11 
 2.09500000e-05  1.31670000e+00  2.09500000e-05  6.28426276e-11 
 2.09700000e-05  1.31802000e+00  2.09700000e-05  6.28065834e-11 
 2.09900000e-05  1.31934000e+00  2.09900000e-05  6.27707529e-11 
 2.10100000e-05  1.32066000e+00  2.10100000e-05  6.27349867e-11 
 2.10300000e-05  1.32198000e+00  2.10300000e-05  6.26994330e-11 
 2.10500000e-05  1.32330000e+00  2.10500000e-05  6.26639429e-11 
 2.10700000e-05  1.32462000e+00  2.10700000e-05  6.26286642e-11 
 2.10900000e-05  1.32594000e+00  2.10900000e-05  6.25934481e-11 
 2.11100000e-05  1.32726000e+00  2.11100000e-05  6.25584425e-11 
 2.11300000e-05  1.32858000e+00  2.11300000e-05  6.25234987e-11 
 2.11500000e-05  1.32990000e+00  2.11500000e-05  6.24887643e-11 
 2.11700000e-05  1.33122000e+00  2.11700000e-05  6.24540909e-11 
 2.11900000e-05  1.33254000e+00  2.11900000e-05  6.24196258e-11 
 2.12100000e-05  1.33386000e+00  2.12100000e-05  6.23852210e-11 
 2.12300000e-05  1.33518000e+00  2.12300000e-05  6.23510235e-11 
 2.12500000e-05  1.33650000e+00  2.12500000e-05  6.23168855e-11 
 2.12700000e-05  1.33782000e+00  2.12700000e-05  6.22829538e-11 
 2.12900000e-05  1.33914000e+00  2.12900000e-05  6.22490808e-11 
 2.13100000e-05  1.34046000e+00  2.13100000e-05  6.22154132e-11 
 2.13300000e-05  1.34178000e+00  2.13300000e-05  6.21818035e-11 
 2.13500000e-05  1.34310000e+00  2.13500000e-05  6.21483982e-11 
 2.13700000e-05  1.34442000e+00  2.13700000e-05  6.21150501e-11 
 2.13900000e-05  1.34574000e+00  2.13900000e-05  6.20819055e-11 
 2.14100000e-05  1.34706000e+00  2.14100000e-05  6.20488174e-11 
 2.14300000e-05  1.34838000e+00  2.14300000e-05  6.20159317e-11 
 2.14500000e-05  1.34970000e+00  2.14500000e-05  6.19831019e-11 
 2.14700000e-05  1.35102000e+00  2.14700000e-05  6.19504736e-11 
 2.14900000e-05  1.35234000e+00  2.14900000e-05  6.19179004e-11 
 2.15100000e-05  1.35366000e+00  2.15100000e-05  6.18855279e-11 
 2.15300000e-05  1.35498000e+00  2.15300000e-05  6.18532097e-11 
 2.15500000e-05  1.35630000e+00  2.15500000e-05  6.18210913e-11 
 2.15700000e-05  1.35762000e+00  2.15700000e-05  6.17890267e-11 
 2.15900000e-05  1.35894000e+00  2.15900000e-05  6.17571609e-11 
 2.16100000e-05  1.36026000e+00  2.16100000e-05  6.17253482e-11 
 2.16300000e-05  1.36158000e+00  2.16300000e-05  6.16937335e-11 
 2.16500000e-05  1.36290000e+00  2.16500000e-05  6.16621712e-11 
 2.16700000e-05  1.36422000e+00  2.16700000e-05  6.16308061e-11 
 2.16900000e-05  1.36554000e+00  2.16900000e-05  6.15994928e-11 
 2.17100000e-05  1.36686000e+00  2.17100000e-05  6.15683758e-11 
 2.17300000e-05  1.36818000e+00  2.17300000e-05  6.15373098e-11 
 2.17500000e-05  1.36950000e+00  2.17500000e-05  6.15064395e-11 
 2.17700000e-05  1.37082000e+00  2.17700000e-05  6.14756196e-11 
 2.17900000e-05  1.37214000e+00  2.17900000e-05  6.14449944e-11 
 2.18100000e-05  1.37346000e+00  2.18100000e-05  6.14144191e-11 
 2.18300000e-05  1.37478000e+00  2.18300000e-05  6.13840378e-11 
 2.18500000e-05  1.37610000e+00  2.18500000e-05  6.13537057e-11 
 2.18700000e-05  1.37742000e+00  2.18700000e-05  6.13235667e-11 
 2.18900000e-05  1.37874000e+00  2.18900000e-05  6.12934764e-11 
 2.19100000e-05  1.38006000e+00  2.19100000e-05  6.12635786e-11 
 2.19300000e-05  1.38138000e+00  2.19300000e-05  6.12337288e-11 
 2.19500000e-05  1.38270000e+00  2.19500000e-05  6.12040706e-11 
 2.19700000e-05  1.38402000e+00  2.19700000e-05  6.11744600e-11 
 2.19900000e-05  1.38534000e+00  2.19900000e-05  6.11450402e-11 
 2.20100000e-05  1.38666000e+00  2.20100000e-05  6.11156674e-11 
 2.20300000e-05  1.38798000e+00  2.20300000e-05  6.10864848e-11 
 2.20500000e-05  1.38930000e+00  2.20500000e-05  6.10573486e-11 
 2.20700000e-05  1.39062000e+00  2.20700000e-05  6.10284018e-11 
 2.20900000e-05  1.39194000e+00  2.20900000e-05  6.09995009e-11 
 2.21100000e-05  1.39326000e+00  2.21100000e-05  6.09707888e-11 
 2.21300000e-05  1.39458000e+00  2.21300000e-05  6.09421220e-11 
 2.21500000e-05  1.39590000e+00  2.21500000e-05  6.09136432e-11 
 2.21700000e-05  1.39722000e+00  2.21700000e-05  6.08852093e-11 
 2.21900000e-05  1.39854000e+00  2.21900000e-05  6.08569628e-11 
 2.22100000e-05  1.39986000e+00  2.22100000e-05  6.08287606e-11 
 2.22300000e-05  1.40118000e+00  2.22300000e-05  6.08007450e-11 
 2.22500000e-05  1.40250000e+00  2.22500000e-05  6.07727733e-11 
 2.22700000e-05  1.40382000e+00  2.22700000e-05  6.07449877e-11 
 2.22900000e-05  1.40514000e+00  2.22900000e-05  6.07172454e-11 
 2.23100000e-05  1.40646000e+00  2.23100000e-05  6.06896885e-11 
 2.23300000e-05  1.40778000e+00  2.23300000e-05  6.06621744e-11 
 2.23500000e-05  1.40910000e+00  2.23500000e-05  6.06348451e-11 
 2.23700000e-05  1.41042000e+00  2.23700000e-05  6.06075583e-11 
 2.23900000e-05  1.41174000e+00  2.23900000e-05  6.05804555e-11 
 2.24100000e-05  1.41306000e+00  2.24100000e-05  6.05533947e-11 
 2.24300000e-05  1.41438000e+00  2.24300000e-05  6.05265174e-11 
 2.24500000e-05  1.41570000e+00  2.24500000e-05  6.04996816e-11 
 2.24700000e-05  1.41702000e+00  2.24700000e-05  6.04730287e-11 
 2.24900000e-05  1.41834000e+00  2.24900000e-05  6.04464170e-11 
 2.25100000e-05  1.41966000e+00  2.25100000e-05  6.04199874e-11 
 2.25300000e-05  1.42098000e+00  2.25300000e-05  6.03935986e-11 
 2.25500000e-05  1.42230000e+00  2.25500000e-05  6.03673915e-11 
 2.25700000e-05  1.42362000e+00  2.25700000e-05  6.03412246e-11 
 2.25900000e-05  1.42494000e+00  2.25900000e-05  6.03152389e-11 
 2.26100000e-05  1.42626000e+00  2.26100000e-05  6.02892930e-11 
 2.26300000e-05  1.42758000e+00  2.26300000e-05  6.02635277e-11 
 2.26500000e-05  1.42890000e+00  2.26500000e-05  6.02378019e-11 
 2.26700000e-05  1.43022000e+00  2.26700000e-05  6.02122560e-11 
 2.26900000e-05  1.43154000e+00  2.26900000e-05  6.01867492e-11 
 2.27100000e-05  1.43286000e+00  2.27100000e-05  6.01614219e-11 
 2.27300000e-05  1.43418000e+00  2.27300000e-05  6.01361333e-11 
 2.27500000e-05  1.43550000e+00  2.27500000e-05  6.01110235e-11 
 2.27700000e-05  1.43682000e+00  2.27700000e-05  6.00859521e-11 
 2.27900000e-05  1.43814000e+00  2.27900000e-05  6.00610591e-11 
 2.28100000e-05  1.43946000e+00  2.28100000e-05  6.00362040e-11 
 2.28300000e-05  1.44078000e+00  2.28300000e-05  6.00115268e-11 
 2.28500000e-05  1.44210000e+00  2.28500000e-05  5.99868871e-11 
 2.28700000e-05  1.44342000e+00  2.28700000e-05  5.99624248e-11 
 2.28900000e-05  1.44474000e+00  2.28900000e-05  5.99379997e-11 
 2.29100000e-05  1.44606000e+00  2.29100000e-05  5.99137514e-11 
 2.29300000e-05  1.44738000e+00  2.29300000e-05  5.98895401e-11 
 2.29500000e-05  1.44870000e+00  2.29500000e-05  5.98655049e-11 
 2.29700000e-05  1.45002000e+00  2.29700000e-05  5.98415063e-11 
 2.29900000e-05  1.45134000e+00  2.29900000e-05  5.98176834e-11 
 2.30100000e-05  1.45266000e+00  2.30100000e-05  5.97938966e-11 
 2.30300000e-05  1.45398000e+00  2.30300000e-05  5.97702850e-11 
 2.30500000e-05  1.45530000e+00  2.30500000e-05  5.97467092e-11 
 2.30700000e-05  1.45662000e+00  2.30700000e-05  5.97233079e-11 
 2.30900000e-05  1.45794000e+00  2.30900000e-05  5.96999420e-11 
 2.31100000e-05  1.45926000e+00  2.31100000e-05  5.96767500e-11 
 2.31300000e-05  1.46058000e+00  2.31300000e-05  5.96535929e-11 
 2.31500000e-05  1.46190000e+00  2.31500000e-05  5.96306090e-11 
 2.31700000e-05  1.46322000e+00  2.31700000e-05  5.96076594e-11 
 2.31900000e-05  1.46454000e+00  2.31900000e-05  5.95848822e-11 
 2.32100000e-05  1.46586000e+00  2.32100000e-05  5.95621385e-11 
 2.32300000e-05  1.46718000e+00  2.32300000e-05  5.95395661e-11 
 2.32500000e-05  1.46850000e+00  2.32500000e-05  5.95170260e-11 
 2.32700000e-05  1.46982000e+00  2.32700000e-05  5.94946558e-11 
 2.32900000e-05  1.47114000e+00  2.32900000e-05  5.94723162e-11 
 2.33100000e-05  1.47246000e+00  2.33100000e-05  5.94501442e-11 
 2.33300000e-05  1.47378000e+00  2.33300000e-05  5.94279998e-11 
 2.33500000e-05  1.47510000e+00  2.33500000e-05  5.94060190e-11 
 2.33700000e-05  1.47642000e+00  2.33700000e-05  5.93840607e-11 
 2.33900000e-05  1.47774000e+00  2.33900000e-05  5.93622584e-11 
 2.34100000e-05  1.47906000e+00  2.34100000e-05  5.93404684e-11 
 2.34300000e-05  1.48038000e+00  2.34300000e-05  5.93188201e-11 
 2.34500000e-05  1.48170000e+00  2.34500000e-05  5.92971642e-11 
 2.34700000e-05  1.48302000e+00  2.34700000e-05  5.92756233e-11 
 2.34900000e-05  1.48434000e+00  2.34900000e-05  5.92540417e-11 
 2.35100000e-05  1.48566000e+00  2.35100000e-05  5.92325371e-11 
 2.35300000e-05  1.48698000e+00  2.35300000e-05  5.92113344e-11 
 2.35500000e-05  1.48830000e+00  2.35500000e-05  5.91904644e-11 
 2.35700000e-05  1.48962000e+00  2.35700000e-05  5.91695418e-11 
 2.35900000e-05  1.49094000e+00  2.35900000e-05  5.91487257e-11 
 2.36100000e-05  1.49226000e+00  2.36100000e-05  5.91278931e-11 
 2.36300000e-05  1.49358000e+00  2.36300000e-05  5.91071904e-11 
 2.36500000e-05  1.49490000e+00  2.36500000e-05  5.90864865e-11 
 2.36700000e-05  1.49622000e+00  2.36700000e-05  5.90659218e-11 
 2.36900000e-05  1.49754000e+00  2.36900000e-05  5.90453618e-11 
 2.37100000e-05  1.49886000e+00  2.37100000e-05  5.90249443e-11 
 2.37300000e-05  1.50018000e+00  2.37300000e-05  5.90045332e-11 
 2.37500000e-05  1.50150000e+00  2.37500000e-05  5.89842650e-11 
 2.37700000e-05  1.50282000e+00  2.37700000e-05  5.89640031e-11 
 2.37900000e-05  1.50414000e+00  2.37900000e-05  5.89438832e-11 
 2.38100000e-05  1.50546000e+00  2.38100000e-05  5.89237683e-11 
 2.38300000e-05  1.50678000e+00  2.38300000e-05  5.89037939e-11 
 2.38500000e-05  1.50810000e+00  2.38500000e-05  5.88838229e-11 
 2.38700000e-05  1.50942000e+00  2.38700000e-05  5.88639905e-11 
 2.38900000e-05  1.51074000e+00  2.38900000e-05  5.88441594e-11 
 2.39100000e-05  1.51206000e+00  2.39100000e-05  5.88244647e-11 
 2.39300000e-05  1.51338000e+00  2.39300000e-05  5.88047693e-11 
 2.39500000e-05  1.51470000e+00  2.39500000e-05  5.87852078e-11 
 2.39700000e-05  1.51602000e+00  2.39700000e-05  5.87656435e-11 
 2.39900000e-05  1.51734000e+00  2.39900000e-05  5.87462108e-11 
 2.40100000e-05  1.51866000e+00  2.40100000e-05  5.87267729e-11 
 2.40300000e-05  1.51998000e+00  2.40300000e-05  5.87074642e-11 
 2.40500000e-05  1.52130000e+00  2.40500000e-05  5.86881481e-11 
 2.40700000e-05  1.52262000e+00  2.40700000e-05  5.86689589e-11 
 2.40900000e-05  1.52394000e+00  2.40900000e-05  5.86497602e-11 
 2.41100000e-05  1.52526000e+00  2.41100000e-05  5.86306860e-11 
 2.41300000e-05  1.52658000e+00  2.41300000e-05  5.86116001e-11 
 2.41500000e-05  1.52790000e+00  2.41500000e-05  5.85926368e-11 
 2.41700000e-05  1.52922000e+00  2.41700000e-05  5.85736598e-11 
 2.41900000e-05  1.53054000e+00  2.41900000e-05  5.85548034e-11 
 2.42100000e-05  1.53186000e+00  2.42100000e-05  5.85359318e-11 
 2.42300000e-05  1.53318000e+00  2.42300000e-05  5.85171792e-11 
 2.42500000e-05  1.53450000e+00  2.42500000e-05  5.84984100e-11 
 2.42700000e-05  1.53582000e+00  2.42700000e-05  5.84797585e-11 
 2.42900000e-05  1.53714000e+00  2.42900000e-05  5.84610896e-11 
 2.43100000e-05  1.53846000e+00  2.43100000e-05  5.84425376e-11 
 2.43300000e-05  1.53978000e+00  2.43300000e-05  5.84239677e-11 
 2.43500000e-05  1.54110000e+00  2.43500000e-05  5.84055144e-11 
 2.43700000e-05  1.54242000e+00  2.43700000e-05  5.83870435e-11 
 2.43900000e-05  1.54374000e+00  2.43900000e-05  5.83686897e-11 
 2.44100000e-05  1.54506000e+00  2.44100000e-05  5.83503190e-11 
 2.44300000e-05  1.54638000e+00  2.44300000e-05  5.83320664e-11 
 2.44500000e-05  1.54770000e+00  2.44500000e-05  5.83137987e-11 
 2.44700000e-05  1.54902000e+00  2.44700000e-05  5.82956509e-11 
 2.44900000e-05  1.55034000e+00  2.44900000e-05  5.82774903e-11 
 2.45100000e-05  1.55166000e+00  2.45100000e-05  5.82594523e-11 
 2.45300000e-05  1.55298000e+00  2.45300000e-05  5.82414047e-11 
 2.45500000e-05  1.55430000e+00  2.45500000e-05  5.82234832e-11 
 2.45700000e-05  1.55562000e+00  2.45700000e-05  5.82055562e-11 
 2.45900000e-05  1.55694000e+00  2.45900000e-05  5.81877596e-11 
 2.46100000e-05  1.55826000e+00  2.46100000e-05  5.81699624e-11 
